,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
4338,MediumTruck4338,14,0,1000013,1000012,MediumTruck
4339,MediumTruck4339,14,0,1000025,1000013,MediumTruck
4340,LargeBus4343,12,0,1000025,1000012,LargeBus
4341,LargeBus4340,13,0,1000000,1000012,LargeBus
4342,LargeBus4341,13,0,1000012,1000000,LargeBus
4343,LargeBus4342,13,0,1000013,1000000,LargeBus
4344,LargeBus4346,13,0,1000013,1000025,LargeBus
4345,SmallTruck4344,14,0,1000000,1000012,SmallTruck
4346,HeavyTruck4345,14,0,1000012,1000000,HeavyTruck
4347,SmallTruck4347,14,0,1000025,1000000,SmallTruck
4348,LargeBus4348,13,0,1000000,1000013,LargeBus
4349,LargeBus4350,13,0,1000013,1000025,LargeBus
4350,MediumTruck4351,13,0,1000025,1000012,MediumTruck
4351,MediumTruck4349,14,0,1000012,1000000,MediumTruck
4352,LargeBus4352,13,0,1000000,1000013,LargeBus
4353,LargeBus4353,13,0,1000012,1000013,LargeBus
4354,LargeBus4354,13,0,1000013,1000012,LargeBus
4355,MediumTruck4355,13,0,1000025,1000012,MediumTruck
4356,LargeBus4358,13,0,1000013,1000012,LargeBus
4357,MiniBus4359,13,0,1000025,1000013,MiniBus
4358,MediumTruck4356,14,0,1000000,1000013,MediumTruck
4359,MediumTruck4357,14,0,1000012,1000000,MediumTruck
4360,MediumTruck4361,13,0,1000012,1000025,MediumTruck
4361,LargeBus4363,13,0,1000025,1000013,LargeBus
4362,SmallTruck4360,14,0,1000000,1000013,SmallTruck
4363,SmallTruck4362,14,0,1000013,1000025,SmallTruck
4364,LargeBus4365,13,0,1000012,1000000,LargeBus
4365,MiniBus4366,13,0,1000013,1000025,MiniBus
4366,SmallTruck4367,13,0,1000025,1000012,SmallTruck
4367,MediumTruck4364,14,0,1000000,1000012,MediumTruck
4368,LargeBus4371,13,0,1000025,1000013,LargeBus
4369,MediumTruck4368,14,0,1000000,1000025,MediumTruck
4370,MediumTruck4369,14,0,1000012,1000013,MediumTruck
4371,MediumTruck4370,14,0,1000013,1000025,MediumTruck
4372,MiniBus4375,13,0,1000025,1000000,MiniBus
4373,MediumTruck4372,14,0,1000000,1000013,MediumTruck
4374,SmallTruck4373,14,0,1000012,1000000,SmallTruck
4375,SmallTruck4374,14,0,1000013,1000025,SmallTruck
4376,LargeBus4379,12,0,1000025,1000012,LargeBus
4377,LargeBus4376,13,0,1000000,1000013,LargeBus
4378,MediumTruck4377,14,0,1000012,1000000,MediumTruck
4379,MediumTruck4378,14,0,1000013,1000025,MediumTruck
4380,MiniBus4381,12,0,1000012,1000025,MiniBus
4381,LargeBus4380,13,0,1000000,1000025,LargeBus
4382,MediumTruck4382,14,0,1000013,1000000,MediumTruck
4383,MediumTruck4383,14,0,1000025,1000013,MediumTruck
4384,MiniBus4385,13,0,1000012,1000013,MiniBus
4385,LargeBus4386,13,0,1000013,1000025,LargeBus
4386,MediumTruck4384,14,0,1000000,1000025,MediumTruck
4387,SmallTruck4387,14,0,1000025,1000013,SmallTruck
4388,LargeBus4390,13,0,1000013,1000025,LargeBus
4389,SmallTruck4388,14,0,1000000,1000013,SmallTruck
4390,SmallTruck4389,14,0,1000012,1000000,SmallTruck
4391,MediumTruck4391,14,0,1000025,1000013,MediumTruck
4392,LargeBus4395,12,0,1000025,1000012,LargeBus
4393,LargeBus4394,13,0,1000013,1000025,LargeBus
4394,MediumTruck4392,14,0,1000000,1000025,MediumTruck
4395,MediumTruck4393,14,0,1000012,1000013,MediumTruck
4396,LargeBus4397,13,0,1000012,1000000,LargeBus
