,Truck id,Travel time,Total waiting time,Created at,Removed at,Type
126,MediumTruck99402,46,2.9386886695787062,N204_LRPS,N204_LRPE,MediumTruck
127,MediumTruck99220,105,1.204560933532084,N102_LRPS,N1_LRPS,MediumTruck
128,LargeBus99344,65,0.9273100283629196,N1_LRPS,N105_LRP048,LargeBus
129,SmallTruck99538,6,1.254079955098535,N2_LRPS,N105_LRPS,SmallTruck
130,MediumTruck99544,6,0.25407995509853504,N105_LRPS,N2_LRPS,MediumTruck
131,MiniBus99358,67,0.49690233049191906,N208_LRPS,N208_LRPE,MiniBus
132,SmallTruck99367,62,1.703414422686568,N104_LRPE,N104_LRPS,SmallTruck
133,MediumTruck99343,73,0.394828352435448,N208_LRPE,N208_LRPS,MediumTruck
134,MediumTruck99369,63,2.1467542205319687,N105_LRP048,N105_LRPS,MediumTruck
135,MediumTruck99366,64,0.804750829589091,N104_LRPS,N104_LRPE,MediumTruck
136,SmallTruck99434,45,1.4850290672892639,N204_LRPS,N204_LRPE,SmallTruck
137,SmallTruck99236,107,0.7792162248332681,N102_LRPS,N102_LRPE,SmallTruck
138,MediumTruck99359,73,0.9106250778648933,N208_LRPE,N208_LRPS,MediumTruck
139,SmallTruck99384,63,0.15343072846310613,N105_LRPS,N105_LRP048,SmallTruck
140,MediumTruck99385,63,1.8443543164083696,N105_LRP048,N105_LRPS,MediumTruck
141,MediumTruck99284,95,2.1928581364425024,N102_LRPS,N2_LRPS,MediumTruck
142,MediumTruck99228,116,3.4993832180975017,N207_LRPS,N208_LRPE,MediumTruck
143,LargeBus99552,11,0.3903926459489376,N1_LRPS,N2_LRPS,LargeBus
144,MediumTruck99576,6,0.07653468015935855,N105_LRPS,N2_LRPS,MediumTruck
145,MediumTruck99374,73,0.8692036502039616,N208_LRPS,N208_LRPE,MediumTruck
146,MediumTruck99400,64,2.082958907460102,N105_LRPS,N105_LRP048,MediumTruck
147,LargeBus99414,59,2.506393719511668,N104_LRPS,N104_LRPE,LargeBus
148,SmallTruck99451,49,4.740693213785381,N204_LRPE,N204_LRPS,SmallTruck
149,LargeBus99484,40,1.4944004788418082,N207_LRPS,N204_LRPS,LargeBus
150,SmallTruck99398,66,2.7071478118504735,N104_LRPS,N104_LRPE,SmallTruck
151,MediumTruck99269,107,0.5573422851179134,N102_LRPE,N102_LRPS,MediumTruck
152,MiniBus99407,67,0.2597684372374084,N208_LRPE,N208_LRPS,MiniBus
153,SmallTruck99415,62,1.255874462903921,N104_LRPE,N104_LRPS,SmallTruck
154,SmallTruck99466,48,4.424555732248807,N204_LRPS,N204_LRPE,SmallTruck
155,MediumTruck99244,119,6.751918534165261,N207_LRPS,N208_LRPE,MediumTruck
156,MediumTruck99416,64,2.0415835112136285,N105_LRPS,N105_LRP048,MediumTruck
157,SmallTruck99356,85,0.29314452426195003,N207_LRPS,N207_LRPE,SmallTruck
158,SmallTruck99115,161,8.061629554940248,N204_LRPE,N207_LRPE,SmallTruck
159,MediumTruck99482,46,2.124033454799794,N204_LRPS,N204_LRPE,MediumTruck
160,LargeBus99094,167,13.047417079492906,N104_LRPS,N105_LRPS,LargeBus
161,MediumTruck99285,107,0.4211448143373845,N102_LRPE,N102_LRPS,MediumTruck
